8/2/2020 7:00,2020,8/2/2021,0.182303359,0.182991336,0.399360177,0.179227336,0.190167916,0.410763267,0.407377992,0.401395468,0.38215973,0.391221798,0.361885907,0.408393298,0.407278231,0.194030888,0.191901589,0.211694754,0.18350326,0.42390611,0.16747737,0.437921071,0.430752012,0.440853717,0.435152169,0.44147097,0.377326279,0.377281497,0.402310956,0.377179678,0.376978713,0.398265976,0.397626394,0.397365689,0.398875137,0.409503699,0.415371,0.414508199,0.422527144,0.419213177,0.410538627,0.403652904,0.409254028,0.399614855,0.420105663,0.400815995,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.698621142,0.410763267,0.430752012,0.698621142
8/2/2020 8:00,2020,8/2/2021,0.428143353,0.4282474,0.612171881,0.418016497,0.444069723,0.589453795,0.633832558,0.62516629,0.603157229,0.609081648,0.580015112,0.643976967,0.626521165,0.462968666,0.456309579,0.478010522,0.440232958,0.645264287,0.413073776,0.670281658,0.661697806,0.679474278,0.66918284,0.679678862,0.624905865,0.624191446,0.649254435,0.624864978,0.618489661,0.639632326,0.641085443,0.64087293,0.645904162,0.656538563,0.660344821,0.65711227,0.665532361,0.659909807,0.651402847,0.641643519,0.642769902,0.633315846,0.666355276,0.64681336,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.766250821,0.589453795,0.661697806,0.766250821
8/2/2020 9:00,2020,8/2/2021,0.642745294,0.643916399,0.768878178,0.632375339,0.661404271,0.780026663,0.79968778,0.789930321,0.767552664,0.731804724,0.743687162,0.819561099,0.788893585,0.692406757,0.682806117,0.704375041,0.660633181,0.807900404,0.631403127,0.843177363,0.835797949,0.855223086,0.839935696,0.859762128,0.809532811,0.808213378,0.831762038,0.817861594,0.802809872,0.817136993,0.820462215,0.820308015,0.83308884,0.84038493,0.840402094,0.835908435,0.844457528,0.835557517,0.831230819,0.817602742,0.813846823,0.801602834,0.848521459,0.828924318,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780039396,0.780026663,0.835797949,0.780039396
8/2/2020 10:00,2020,8/2/2021,0.800156751,0.800804036,0.869419516,0.787479853,0.824279153,0.884689522,0.904550035,0.896919503,0.87347761,0.882264262,0.850472966,0.932960235,0.894743344,0.860684758,0.850071922,0.868401311,0.825259654,0.89313065,0.792418781,0.952706287,0.945728619,0.967714105,0.951285348,0.972542933,0.926300759,0.924827446,0.950857971,0.951049399,0.929057485,0.934468623,0.935574445,0.935476053,0.955119387,0.957935128,0.959072669,0.954291896,0.959040765,0.950098212,0.945244727,0.928143212,0.91671262,0.907573001,0.959678829,0.948698741,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.772816809,0.884689522,0.945728619,0.772816809
8/2/2020 11:00,2020,8/2/2021,0.900465805,0.900338534,0.9055198,0.887191706,0.927016451,0.920282287,0.947157741,0.765346732,0.917221067,0.92087263,0.891430803,0.978670137,0.934258574,0.966239142,0.954324817,0.970077044,0.929306989,0.933474414,0.896723153,0.996488878,0.990023837,1,0.999823104,1,0.981234735,0.980790963,1,1,0.992223088,0.994395191,0.994661849,0.994615907,1,1,1,1,1,1,0.998041838,0.972165816,0.969732633,0.96037442,1,1,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.760341431,0.920282287,0.990023837,0.760341431
8/2/2020 12:00,2020,8/2/2021,0.932663714,0.933664908,0.887724003,0.920729932,0.9649438,0.900039731,0.934140972,0.91117199,0.905603455,0.903698724,0.882279458,0.684313743,0.915713449,1,0.995876244,0.978165717,0.973120382,0.938882874,0.938405536,0.97650509,0.970969339,0.995333085,0.98648451,1,0.978400469,0.977322513,1,1,0.993654834,0.992618563,0.993583396,0.993588837,1,1,1,1,1,1,0.993185721,0.964336416,0.978485698,0.95451872,0.999950059,1,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.776099803,0.900039731,0.970969339,0.776099803
8/2/2020 13:00,2020,8/2/2021,0.910647596,0.912054247,0.816923657,0.900205548,0.94307979,0.823521362,0.810909741,0.852707009,0.840079756,0.830576273,0.818088863,0.791978929,0.838098111,0.990347098,0.977618436,0.871593087,0.955510812,0.863338856,0.916336323,0.894273635,0.888047444,0.914183233,0.91254421,0.928970031,0.920012319,0.919010092,0.947372598,0.961447314,0.933045141,0.930098536,0.930124125,0.93018126,0.948782371,0.945731412,0.950301331,0.936825495,0.946841076,0.935017678,0.926535473,0.900069983,0.915920038,0.892381825,0.933921016,0.945870681,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.768220617,0.823521362,0.888047444,0.768220617
8/2/2020 14:00,2020,8/2/2021,0.833563994,0.834823319,0.689666815,0.824129011,0.862549397,0.690026334,0.727877949,0.721538861,0.71493089,0.69990152,0.695204988,0.786479409,0.709180743,0.907789683,0.89692152,0.844102534,0.875002763,0.727864718,0.83839475,0.751385345,0.747671892,0.772241647,0.774655315,0.793306498,0.800871627,0.800694792,0.821259725,0.837751589,0.812733567,0.80699646,0.806398473,0.806506924,0.82118413,0.81783247,0.82232096,0.808894648,0.815652177,0.80724645,0.796870615,0.778753851,0.791759722,0.770330444,0.800003981,0.820117648,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.762967827,0.690026334,0.747671892,0.762967827
8/2/2020 15:00,2020,8/2/2021,0.700393241,0.700582397,0.504310172,0.691883553,0.723994136,0.502056136,0.541425913,0.531051369,0.53037012,0.509919295,0.512137391,0.588809403,0.518211465,0.762503989,0.752438013,0.447543203,0.734479059,0.533010691,0.70486146,0.549875652,0.549568792,0.570559102,0.574565758,0.590767111,0.617804145,0.618516501,0.629386781,0.64623674,0.625211973,0.618469067,0.617886029,0.618043541,0.629134262,0.622712179,0.624327876,0.612620202,0.616495994,0.609919607,0.601621098,0.585849814,0.600412487,0.587213777,0.604193836,0.62704558,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.732107682,0.502056136,0.549568792,0.732107682
8/2/2020 16:00,2020,8/2/2021,0.507469036,0.507735468,0.272994855,0.500587801,0.524026822,0.269523028,0.299832819,0.292653452,0.296512444,0.279519116,0.290425367,0.337634533,0.283815686,0.551256983,0.545135374,0.479778006,0.533406021,0.292202992,0.51205789,0.300310643,0.303844874,0.320054554,0.324143257,0.33562508,0.380561774,0.381268826,0.382116163,0.395176692,0.382697222,0.376407861,0.376125927,0.376321942,0.379600119,0.371610719,0.371094707,0.361813204,0.364674199,0.359198707,0.35449195,0.347469931,0.356811285,0.35180807,0.360109089,0.381549167,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.625738674,0.269523028,0.303844874,0.625738674
8/2/2020 17:00,2020,8/2/2021,0.270922465,0.271326905,0.068489566,0.26368291,0.278707271,0.068720412,0.074060725,0.080696023,0.081135849,0.085803975,0.087379841,0.085451458,0.084741281,0.292045258,0.288635937,0.284630609,0.287377691,0.069766079,0.27911521,0.075815861,0.082290327,0.080540651,0.080594574,0.083922598,0.125030068,0.124541387,0.116282965,0.128735278,0.122341905,0.1178367,0.117742127,0.117898628,0.115315625,0.107880471,0.10525786,0.101125357,0.099894987,0.100038201,0.099660614,0.100852891,0.103138927,0.105585713,0.105392887,0.115566849,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.386080105,0.068720412,0.082290327,0.386080105
8/2/2020 18:00,2020,8/2/2021,0.058479766,0.058448486,0.002457413,0.060410923,0.060545277,0.001625441,0.00528653,0.003428836,0.005055721,0.001290727,0.005031345,0.010429639,0.001313775,0.060525443,0.05913671,0.054186528,0.066819277,0.006960731,0.073589887,0.005457634,0.005408921,0.009255062,0.011944734,0.012155237,0.020113559,0.020082336,0.017566753,0.020058766,0.019721553,0.018599964,0.017482189,0.017471208,0.017056567,0.016691394,0.015623913,0.015669549,0.015767893,0.015610142,0.014561827,0.014798156,0.015268119,0.019168402,0.015586883,0.017502257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001625441,0.005408921,0
8/2/2020 19:00,2020,8/2/2021,0.001785912,0.00178923,0,0.000806281,0.001869436,0,0,0,0,0,0,0,0,0.006393328,0.005140495,0.003408624,0.00535535,0,0.004759555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/2/2020 20:00,2020,8/2/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/2/2020 21:00,2020,8/2/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/2/2020 22:00,2020,8/2/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/2/2020 23:00,2020,8/2/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/3/2020 0:00,2020,8/2/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/3/2020 1:00,2020,8/3/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/3/2020 2:00,2020,8/3/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/3/2020 3:00,2020,8/3/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/3/2020 4:00,2020,8/3/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8/3/2020 5:00,2020,8/3/2021,0,0,0.029558534,0,0,0.032141667,0.0268739,0.027579197,0.024540241,0.026212097,0.023612787,0.019441714,0.029756961,0,0,0,0,0.027143235,0,0.026095252,0.025878351,0.025163765,0.026737649,0.025132183,0.017998253,0.01918889,0.021026125,0.017493453,0.018206761,0.019948958,0.019938631,0.019954941,0.020429145,0.01979298,0.021843928,0.02046775,0.022821122,0.021226325,0.021358701,0.022481162,0.022013241,0.022943705,0.02232288,0.019821835,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.304005253,0.032141667,0.025878351,0.304005253
8/3/2020 6:00,2020,8/3/2021,0.028256612,0.028260044,0.17048245,0.030414175,0.034410551,0.179339868,0.165558822,0.164816341,0.154442393,0.161913807,0.147792011,0.150423555,0.170736281,0.031875362,0.03153773,0.037905026,0.032305381,0.178857503,0.032286123,0.183998639,0.175651281,0.180165209,0.174069323,0.176547346,0.115018172,0.113468714,0.130612413,0.115420712,0.118244286,0.129943086,0.129671904,0.129457501,0.132432538,0.135448992,0.140705413,0.141699728,0.146858898,0.148126353,0.142916758,0.145385835,0.144530963,0.138883948,0.148396016,0.129860638,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.56664478,0.179339868,0.175651281,0.56664478
8/3/2020 7:00,2020,8/3/2021,0.183285487,0.184259019,0.407082892,0.18184675,0.195244174,0.416363271,0.413322175,0.407923332,0.388280186,0.398385746,0.382784737,0.425487753,0.419442324,0.20143574,0.19989367,0.216942446,0.191317501,0.439107761,0.17631953,0.455374657,0.450438823,0.462058711,0.447303759,0.458939376,0.374026511,0.372499975,0.40296413,0.373187364,0.372488707,0.397235311,0.396861211,0.396602179,0.400926884,0.411769072,0.416458879,0.416153466,0.423804445,0.421543357,0.415097379,0.414504868,0.409840448,0.399204473,0.427822347,0.400890822,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.705187131,0.416363271,0.450438823,0.705187131
8/3/2020 8:00,2020,8/3/2021,0.437173217,0.437136681,0.623638441,0.430195196,0.447402949,0.63128439,0.640629067,0.630059639,0.60838482,0.616114076,0.599106604,0.666475804,0.640826613,0.471195102,0.463947563,0.477480499,0.450547935,0.662772265,0.426743447,0.692578364,0.68818191,0.705318286,0.684084343,0.70198004,0.621523239,0.620839304,0.653209015,0.621529565,0.61720258,0.644289851,0.645017349,0.644805429,0.651551658,0.661619969,0.661804575,0.66186147,0.667194686,0.662167569,0.660140054,0.65553311,0.644812558,0.637218868,0.675993694,0.649973419,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.765594222,0.63128439,0.68818191,0.765594222
8/3/2020 9:00,2020,8/3/2021,0.654994743,0.655251529,0.771368422,0.647334226,0.664715665,0.768491686,0.805050316,0.78994614,0.767381377,0.771120114,0.758342698,0.843690732,0.791393382,0.699931231,0.690796125,0.702292091,0.677968888,0.817824322,0.646983791,0.854315862,0.853452353,0.879421879,0.857084541,0.876759637,0.807289872,0.806352205,0.839512121,0.808444976,0.798217884,0.828661327,0.828955909,0.82880122,0.83844093,0.847155002,0.842372473,0.841426374,0.844062908,0.836478911,0.839540805,0.828541416,0.818661978,0.814151638,0.853858086,0.835306302,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.790544977,0.768491686,0.853452353,0.790544977
8/3/2020 10:00,2020,8/3/2021,0.802018622,0.798356386,0.862016923,0.794514345,0.826318607,0.834976099,0.906083775,0.886808316,0.867268612,0.865874985,0.858622881,0.959327992,0.866549924,0.867722568,0.855845176,0.86787494,0.833161532,0.902329698,0.793129,0.948834658,0.951806022,0.982031191,0.963337526,0.984307597,0.92922036,0.927250963,0.960709698,0.93230266,0.918759624,0.946049266,0.946944078,0.946845211,0.959034386,0.967655147,0.960291209,0.957478236,0.95826267,0.948317156,0.952760499,0.928018315,0.922766688,0.930015856,0.960047417,0.956622227,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.796454366,0.834976099,0.951806022,0.796454366
8/3/2020 11:00,2020,8/3/2021,0.882008253,0.88376445,0.90745583,0.875940847,0.905167933,0.879748478,0.949856448,0.937618902,0.913280141,0.912371629,0.905146884,1,0.910393387,0.967200373,0.956608185,0.969134189,0.929158147,0.944410215,0.868234382,0.987385218,0.989011693,1,1,1,0.990184419,0.988466718,1,0.997727901,0.978181903,1,1,1,1,1,1,1,1,0.999382158,1,0.971300717,0.970577907,0.985318258,0.997144756,1,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.793171372,0.879748478,0.989011693,0.793171372
8/3/2020 12:00,2020,8/3/2021,0.922372044,0.924631394,0.901905328,0.914536588,0.94890234,0.882354765,0.945391069,0.927193806,0.912982994,0.906111219,0.8956903,1,0.911928284,1,0.990157449,0.998846843,0.963328064,0.938955422,0.904593742,0.973848648,0.976373966,1,0.993063297,1,0.991358312,0.989477113,1,1,0.979217905,0.998346967,0.999751611,0.999756698,1,1,1,1,1,0.994085653,0.994474072,0.963257875,0.973375213,0.978891909,0.989372937,1,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.778069599,0.882354765,0.976373966,0.778069599
8/3/2020 13:00,2020,8/3/2021,0.90819871,0.910316322,0.832888178,0.901623864,0.934041162,0.823891037,0.881012797,0.866562706,0.852934261,0.845469039,0.826795707,0.942045843,0.853838822,0.97934685,0.968531058,0.973283329,0.946284236,0.866808573,0.90087996,0.89990433,0.90341361,0.932337729,0.916624907,0.934373216,0.929216596,0.92769503,0.95414109,0.939650983,0.918834005,0.934886339,0.934249341,0.934305446,0.946204727,0.951278435,0.943761388,0.939051557,0.940523963,0.92740093,0.929176363,0.900361667,0.908462865,0.910592348,0.921221709,0.951095039,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.781352594,0.823891037,0.90341361,0.781352594
8/3/2020 14:00,2020,8/3/2021,0.832583703,0.833727744,0.705634748,0.829779863,0.859407367,0.694617895,0.747694879,0.737005041,0.72480702,0.708865873,0.692091033,0.807823331,0.721451004,0.900679366,0.889803831,0.888505981,0.872864726,0.72981491,0.839106866,0.760423767,0.764233539,0.789367526,0.777813181,0.795745033,0.806275508,0.804882422,0.824397565,0.81332141,0.795994344,0.808370825,0.808035428,0.808141724,0.818500557,0.81994272,0.814300772,0.808871522,0.809736222,0.797812078,0.798562418,0.768101765,0.78295794,0.782623725,0.786937674,0.820959156,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.759684833,0.694617895,0.764233539,0.759684833
