7/19/2020 21:00,2020,7/19/2021,0.0423,0.1031,0.1031,0.1909,0.0052,0.1909,0.1909,0.3127,0.1031,0.3127,0.1031,0.1909,0.1031,0.1031,0.1031,0.0423,0.1031,0.3127,0.1909,0.8554,0.3127,0.4731,0.1909,0.1031,0,0,0.0052,0.0052,0.0052,0.3127,0.3127,0.3127,0.0423,0.0423,0.0052,0.0423,0.1031,0.1909,0,0.3127,0.1031,0.1909,0.3127,0.0423,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.034467835,0.1909,0.3127,0.034467835
7/19/2020 22:00,2020,7/19/2021,0.1031,0.0423,0.0423,0.1031,0.1909,0.1031,0.1909,0.0423,0.0423,0.1031,0.1031,0.1909,0.1031,0.1031,0.1031,0.6693,0.1909,0.1909,0.1909,0.3127,0.1909,0.3127,0.1909,0.4731,0.0423,0.0052,0.0423,0.0423,0.0423,0.4731,0.4731,0.4731,0.0052,0.0052,0.0423,0.0052,0.0423,0.0423,0,0.3127,0.1909,0.4731,0.3127,0.1031,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.058052164,0.1031,0.3127,0.058052164
7/19/2020 23:00,2020,7/19/2021,0.1031,0.1031,0.1909,0.1909,0.1031,0.1031,0.1909,0.1031,0.0423,0.0423,0.0423,0,0.1031,0.1031,0.1031,0.1031,0.3127,0.3127,0.1909,0.4731,0.1909,0.3127,0.0052,0.4731,0,0.0052,0.0052,0.0052,0.0052,0.6693,0.6693,0.6693,0,0.8554,0,0.0052,0.0423,0.1909,0,0.4731,0.1909,0.3127,0.3127,0.1031,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.254345657,0.1909,0.3127,0.254345657
7/20/2020 0:00,2020,7/19/2021,0.0423,0.1909,0.3127,0.1031,0.1031,0.1031,0.1909,0.1031,0.0052,0.0423,0.0423,0.0423,0.1031,0.0423,0.1031,0,0.1031,0.3127,0.1909,0.3127,0.1909,0.1909,0.3127,0.6693,0.0423,0.0423,0.4731,0.0423,0.0423,0.8554,0.8554,0.8554,0,0.9641,0.0423,0.0423,0.1909,0.1909,0.6693,0.3127,0.1909,0.1909,0.3127,0.6693,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.302073727,0.1031,0.3127,0.302073727
7/20/2020 1:00,2020,7/20/2021,0.3127,0.1031,0.1909,0.0423,0.3127,0.1909,0.1909,0.1031,0.0052,0.1909,0.0052,0,0.1909,0.0423,0.0423,0.0052,0.1909,0.3127,0.1909,0.3127,0.3127,0.1909,0.3127,0.3127,0,0,0.8554,0,0.1909,0.8554,0.6693,0.8554,0,0.9942,0.9942,0.9942,0.1909,0.1031,0.9641,0.1909,0.0423,0.1909,0.3127,0.6693,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.13556038,0.0423,0.3127,0.13556038
7/20/2020 2:00,2020,7/20/2021,0.3127,0.3127,0.3127,0.0423,0.1909,0.3127,0.3127,0.3127,0.0052,0.3127,0,0,0.1909,0.1031,0.1031,0.0052,0.3127,0.4731,0.3127,0.3127,0.1909,0.1909,0.3127,0.1909,0,0,0.9942,0,0.0423,0.1909,0.1031,0.3127,0,0.9641,0.9942,0.8554,0.1909,0.4731,0.6693,0.1031,0.0423,0.0423,0.3127,0.8554,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.06762226,0.0423,0.3127,0.06762226
7/20/2020 3:00,2020,7/20/2021,0.4731,0.3127,0.3127,0.1909,0.1909,0.4731,0.3127,0.4731,0.1031,0.1909,0.9942,0,0.1909,0.1031,0.1031,0.1909,0.6693,0.4731,0.1909,0.3127,0.3127,0.1909,0.1909,0.1031,0.1031,0.0423,0.9641,0,0.0423,0.4731,0.3127,0.3127,0,0.8554,0.9641,0.4731,0.8554,0.8554,0.1909,0.1909,0.3127,0,0.3127,0.6693,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.240694179,0.1909,0.3127,0.240694179
7/20/2020 4:00,2020,7/20/2021,0.4731,0.3127,0.3127,0.3127,0.4731,0.6693,0.4731,0.6693,0.0052,0.1909,0.8554,0,0.1909,0.1909,0.3127,0.1031,0.6693,0.6693,0.3127,0.3127,0.3127,0.1909,0.1909,0.1909,0.0423,0.0052,0.9641,0,0,0.6693,0.4731,0.4731,0,0.9641,0.8554,0.4731,0.6693,0.8554,0.1031,0.1031,0.9942,0,0.3127,0.6693,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.245203255,0.3127,0.3127,0.245203255
7/20/2020 5:00,2020,7/20/2021,0.3127,0.1909,0.3127,0.1031,0.6693,0.6693,0.3127,0.8554,0.0052,0.4731,0.8554,0,0.1031,0.1031,0.1909,0.1909,0.6693,0.6693,0.1909,0.4731,0.3127,0.1909,0.1909,0.1909,0,0.1031,0.8554,0,0,0.9641,0.8554,0.8554,0,0.8554,0.4731,0.1909,0.4731,0.4731,0.1031,0.3127,0.9942,0.0052,0.1909,0.6693,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.267293538,0.1031,0.1909,0.267293538
7/20/2020 6:00,2020,7/20/2021,0.1909,0.1031,0.3127,0.0423,0.8554,0.4731,0.1909,0.8554,0.0423,0.4731,0.6693,0,0.1031,0.0423,0.1031,0.4731,0.6693,0.4731,0.3127,0.4731,0.4731,0.1031,0.0423,0.1909,0.0052,0.0052,0.8554,0,0,0.8554,0.9641,0.9641,0,0.8554,0.3127,0.1031,0.3127,0.3127,0.1031,0.3127,0.9641,0,0.1909,0.6693,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.25451748,0.0423,0.1909,0.25451748
7/20/2020 7:00,2020,7/20/2021,0.1909,0.1909,0.3127,0.0052,0.6693,0.4731,0.0423,0.6693,0.0052,0.3127,0.4731,0,0.1031,0.0423,0.1909,0.4731,0.6693,0.4731,0.3127,0.4731,0.4731,0.1031,0.1031,0.0423,0,0,0.6693,0,0,0.6693,0.6693,0.6693,0,0.8554,0.3127,0.1031,0.1031,0.1909,0.1031,0.6693,0.8554,0.0052,0.1031,0.4731,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.236586901,0.0052,0.1031,0.236586901
7/20/2020 8:00,2020,7/20/2021,0.1031,0.1031,0.3127,0.0423,0.4731,0.4731,0.0423,0.4731,0.0052,0.1909,0.6693,0,0.0423,0.1031,0.1909,0.4731,0.8554,0.3127,0.1031,0.4731,0.3127,0.3127,0.3127,0,0,0,0.6693,0,0,0.4731,0.3127,0.3127,0,0.8554,0.0423,0.0423,0.0052,0.3127,0.0423,0.6693,0.4731,0,0.0052,0.4731,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.120665559,0.0423,0.0052,0.120665559
7/20/2020 9:00,2020,7/20/2021,0.1031,0.1031,0.1909,0.0052,0.1909,0.3127,0.1031,0.3127,0.0423,0.1031,0.4731,0.0423,0.0423,0.1031,0.1909,0.6693,0.8554,0.3127,0.1909,0.3127,0.1909,0.1031,0.0052,0,0,0,0.4731,0,0,0.3127,0.1909,0.3127,0,0.6693,0,0.0423,0,0.1909,0.1031,0.3127,0.3127,0,0,0.1909,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.048914435,0.0052,0,0.048914435
7/20/2020 10:00,2020,7/20/2021,0.1031,0.1031,0.1031,0,0.1909,0.3127,0.1031,0.3127,0.0423,0.0423,0.4731,0.1031,0.1031,0.0052,0.1031,0.6693,0.6693,0.4731,0.3127,0.3127,0.1909,0.1031,0,0,0.0052,0.0052,0.4731,0,0,0.4731,0.3127,0.3127,0,0.4731,0,0.0423,0,0.0052,0.0423,0.1031,0.1031,0.0052,0,0.1909,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0.024923198,0,0,0.024923198
7/20/2020 11:00,2020,7/20/2021,0.1909,0.0423,0.1031,0.0052,0.3127,0.3127,0.1909,0.4731,0.0052,0.0423,0.4731,0.1909,0.1909,0.0052,0.0423,0.6693,0.1031,0.3127,0.3127,0.3127,0.1909,0.0423,0.3127,0,0,0,0.4731,0,0,0.3127,0.1909,0.3127,0,0.6693,0,0.1031,0,0.0052,0.0052,0.1909,0.0052,0,0,0.0423,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.030325783,0.0052,0,0.030325783
7/20/2020 12:00,2020,7/20/2021,0.1909,0.1031,0.1031,0.0052,0.1909,0.4731,0.1031,0.3127,0.0052,0.0052,0.4731,0.1909,0.3127,0.0423,0.0052,0.4731,0.1909,0.4731,0.4731,0.4731,0.3127,0.1909,0.1031,0,0,0,0.3127,0.0052,0,0.4731,0.1909,0.3127,0,0.4731,0,0.0423,0,0.0423,0.0052,0.0423,0,0,0,0.0052,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.03028407,0.0052,0,0.03028407
7/20/2020 13:00,2020,7/20/2021,0.3127,0.1031,0.1909,0.1031,0.1031,0.4731,0.0423,0.1909,0,0.0423,0.4731,0.1909,0.1909,0.0423,0.0052,0.3127,0.1909,0.6693,0.4731,0.3127,0.3127,0.3127,0.0423,0,0.0052,0.0052,0.1031,0.0423,0,0.1909,0.1031,0.1031,0,0.4731,0,0.0052,0,0.1031,0.0052,0.0423,0.1909,0,0,0,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.021440788,0.1031,0,0.021440788
7/20/2020 14:00,2020,7/20/2021,0.3127,0.1031,0.3127,0.1031,0.0423,0.3127,0.0423,0.1031,0,0.1031,0.3127,0.1909,0.3127,0.0423,0.0423,0.1909,0.1909,0.3127,0.4731,0.6693,0.3127,0.6693,0.0052,0.0423,0,0,0,0.0052,0,0.1909,0.1031,0.1031,0,0.4731,0,0.0423,0,0.0423,0,0.0423,0.1909,0.0052,0.0052,0,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.014599758,0.1031,0.0052,0.014599758
7/20/2020 15:00,2020,7/20/2021,0.3127,0.1909,0.3127,0.1031,0.0052,0.3127,0.1031,0.0052,0,0.0423,0.1031,0.0423,0.3127,0.0423,0.0052,0.1031,0.1909,0.1909,0.4731,0.8554,0.3127,0.6693,0,0.1031,0,0,0,0,0,0.3127,0.3127,0.3127,0,0.3127,0,0.0052,0.0052,0.0423,0,0.0423,0.1909,0.0052,0.0423,0.0052,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.018170529,0.1031,0.0423,0.018170529
7/20/2020 16:00,2020,7/20/2021,0.3127,0.1909,0.1909,0.1031,0.1031,0.3127,0.1909,0.0423,0.0423,0.1031,0.0423,0.1031,0.4731,0.0423,0.0423,0.0052,0.3127,0.3127,0.4731,0.8554,0.4731,0.8554,0.3127,0.3127,0,0,0,0.0052,0,0.1909,0.1909,0.1909,0,0.3127,0.0052,0.1031,0.0052,0.1031,0.0052,0.1031,0.1031,0,0.0423,0,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.024335243,0.1031,0.0423,0.024335243
7/20/2020 17:00,2020,7/20/2021,0.3127,0.3127,0.1909,0.1031,0.1909,0.3127,0.1909,0.1031,0.0423,0.1031,0,0.1909,0.4731,0.1031,0.0052,0.0423,0.4731,0.3127,0.6693,0.9942,0.6693,0.8554,0.3127,0.4731,0,0,0,0,0,0.3127,0.3127,0.3127,0.0052,0.3127,0.0052,0.0423,0.0423,0.1031,0,0.1909,0.1909,0,0.0423,0.0423,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.21285841,0.1031,0.0423,0.21285841
7/20/2020 18:00,2020,7/20/2021,0.4731,0.3127,0.1909,0.1031,0.3127,0.4731,0.1031,0.1031,0.0052,0.1909,0.1031,0.1909,0.4731,0.4731,0.1031,0.1909,0.8554,0.4731,0.6693,0.9942,0.8554,0.9641,0.6693,0.3127,0,0,0.0423,0.0052,0,0.4731,0.4731,0.4731,0.0052,0.1909,0.0423,0.0423,0.1031,0.0423,0,0.1031,0.0052,0,0.1031,0.0423,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.223868579,0.1031,0.1031,0.223868579
7/20/2020 19:00,2020,7/20/2021,0.4731,0.3127,0.3127,0.1909,0.6693,0.6693,0.1909,0.1909,0.1031,0.3127,0.1031,0.4731,0.3127,0.1031,0.4731,0.1909,0.8554,0.6693,0.8554,0.9942,0.6693,0.8554,0.6693,0.4731,0,0,0.1031,0.0052,0,0.6693,0.6693,0.6693,0.0052,0.1909,0.1031,0.0423,0.1031,0.0423,0,0.1031,0.0423,0.0423,0.4731,0.1909,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.330011566,0.1909,0.4731,0.330011566
7/20/2020 20:00,2020,7/20/2021,0.3127,0.3127,0.4731,0.3127,0.6693,0.8554,0.1031,0.1031,0.1031,0.3127,0.1031,0.6693,0.4731,0.3127,0.4731,0.4731,0.6693,0.9942,0.9641,0.9641,0.8554,0.9641,0.6693,0.3127,0,0.0052,0.3127,0.0052,0.0423,0.8554,0.8554,0.8554,0.0052,0.3127,0.1031,0.0423,0.1031,0.1909,0.0423,0.4731,0.1031,0.3127,0.8554,0.3127,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.422024351,0.3127,0.8554,0.422024351
7/20/2020 21:00,2020,7/20/2021,0.3127,0.3127,0.3127,0.3127,0.3127,0.6693,0.1031,0.1031,0.1031,0.6693,0.1031,0.8554,0.4731,0.3127,0.1909,0.6693,0.9641,0.8554,0.4731,0.9994,0.6693,0.9641,0.3127,0.6693,0,0,0.4731,0.0423,0.0423,0.9641,0.9641,0.9641,0.0052,0.6693,0.1909,0.1031,0.1909,0.1909,0.3127,0.4731,0.1909,0.3127,0.8554,0.4731,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.494156172,0.3127,0.8554,0.494156172
7/20/2020 22:00,2020,7/20/2021,0.8554,0.4731,0.4731,0.3127,0.8554,0.3127,0.1031,0.1031,0.0423,0.3127,0.1031,0.8554,0.6693,0.4731,0.4731,0.9641,0.9641,0.8554,0.6693,0.9994,0.9641,0.4731,0.6693,0.3127,0,0,0.3127,0.0423,0.1031,0.9942,0.9942,0.9942,0.0423,0.8554,0.3127,0.4731,0.4731,0.4731,0.4731,0.8554,0.1909,0.3127,0.8554,0.6693,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.558275439,0.3127,0.8554,0.558275439
7/20/2020 23:00,2020,7/20/2021,0.3127,0.6693,0.4731,0.1909,0.4731,0.4731,0.1909,0.1909,0.1031,0.4731,0.0052,0.9641,0.6693,0.6693,0.6693,0.9641,0.8554,0.6693,0.8554,0.9641,0.6693,0.8554,0.9942,0.6693,0.1031,0,0.8554,0.0052,0.0423,0.9942,0.9942,0.9942,0.0423,0.9942,0.6693,0.4731,0.4731,0.3127,0.8554,0.8554,0.6693,0.6693,0.9641,0.3127,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.407164906,0.1909,0.9641,0.407164906
7/21/2020 0:00,2020,7/20/2021,0.3127,0.4731,0.4731,0.0052,0.8554,0.4731,0.3127,0.3127,0.1031,0.4731,0,0.9942,0.6693,0.6693,0.6693,0.8554,0.8554,0.9641,0.8554,0.9641,0.8554,0.9641,0.4731,0.4731,0.0052,0.0052,0.9641,0.0423,0.0423,0.9942,0.9641,0.9942,0.0052,0.9942,0.8554,0.8554,0.6693,0.6693,0.9942,0.6693,0.6693,0.6693,0.9641,0.8554,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.322869974,0.0052,0.9641,0.322869974
7/21/2020 1:00,2020,7/21/2021,0.4731,0.4731,0.4731,0.1909,0.4731,0.4731,0.4731,0.4731,0.1909,0.6693,0,0.9994,0.6693,0.6693,0.3127,0.6693,0.8554,0.9641,0.8554,0.9641,0.9641,0.9942,0.6693,0.8554,0.0052,0.0052,0.9942,0.0052,0.0052,0.9994,0.9942,0.9942,0,0.9994,0.9641,0.9641,0.8554,0.6693,0.9641,0.8554,0.8554,0.3127,0.9641,0.9641,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.295166341,0.1909,0.9641,0.295166341
7/21/2020 2:00,2020,7/21/2021,0.3127,0.4731,0.4731,0.1909,0.6693,0.6693,0.3127,0.6693,0.0423,0.3127,0.9942,0.9994,0.6693,0.6693,0.4731,0.8554,0.8554,0.8554,0.6693,0.9641,0.8554,0.9641,0.6693,0.6693,0.0423,0.0423,0.9994,0,0.0423,0.9942,0.9942,0.9942,0,0.9994,0.9942,0.9641,0.8554,0.6693,0.4731,0.6693,0.9994,0.3127,0.9641,0.9641,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.279339162,0.1909,0.9641,0.279339162
7/21/2020 3:00,2020,7/21/2021,0.4731,0.4731,0.6693,0.4731,0.4731,0.4731,0.3127,0.8554,0.0052,0.3127,1,0.9994,0.6693,0.8554,0.3127,0.8554,0.6693,0.8554,0.8554,0.9641,0.6693,0.9641,0.4731,0.3127,0.0423,0,0.9994,0,0.0423,0.9942,0.9641,0.9641,0,0.9942,0.9994,0.8554,0.8554,0.8554,0.6693,0.4731,1,0.4731,0.9641,0.9942,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.289247415,0.4731,0.9641,0.289247415
7/21/2020 4:00,2020,7/21/2021,0.4731,0.4731,0.8554,0.4731,0.4731,0.4731,0.1909,0.6693,0.0423,0.0423,1,0.9942,0.4731,0.4731,0.3127,0.8554,0.8554,0.8554,0.6693,0.9641,0.8554,0.8554,0.6693,0.1909,0,0,0.9942,0,0.0052,0.9942,0.8554,0.9641,0,0.9942,0.9942,0.4731,0.6693,0.1909,0.6693,0.4731,1,0.3127,0.9641,0.9641,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.30017104,0.4731,0.9641,0.30017104
7/21/2020 5:00,2020,7/21/2021,0.4731,0.4731,0.3127,0.3127,0.4731,0.8554,0.3127,0.6693,0.0052,0.0423,0.9942,0.9641,0.6693,0.6693,0.3127,0.8554,0.4731,0.3127,0.4731,0.9641,0.9641,0.8554,0.3127,0.1909,0.0052,0.0052,0.9942,0,0.0052,0.9641,0.9641,0.9641,0.0052,0.9641,0.9641,0.3127,0.6693,0.0052,0.3127,0.4731,1,0.3127,0.8554,0.8554,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.295063686,0.3127,0.8554,0.295063686
